x,y,z,r,g,b
-0.07973889,-0.04206496,0.6874483,139.1887,189.66039,118.207535
0.05818021,-0.047911726,0.39999738,153.52832,189.84906,111.981125
0.20966274,-0.04891782,0.60710543,124.84905,189.4717,124.43397
0.08320895,-0.047338884,0.18263562,7.2641516,156.39622,206.49057
0.11160476,-0.04803362,0.5133994,53.0,42.0,135.0
0.031191632,-0.04709972,0.2994377,15.962264,102.5849,219.39622
-0.30168775,-0.03401595,0.4452765,124.84905,189.4717,124.43397
0.19488184,-0.048793986,0.56268495,189.90569,187.92453,96.622635
0.39300212,-0.037075978,0.643,96.16983,189.09435,136.88678
0.39465111,-0.03967609,0.6947577,229.58492,188.56604,75.88678
0.39706585,0.008503286,0.67851526,110.50944,189.28302,130.66037
-0.025852391,-0.047662396,0.3924485,69.75473,185.60378,151.32074
-0.07772318,-0.03938289,0.23612086,153.52832,189.84906,111.981125
-0.115488075,-0.03951269,0.18904382,110.50944,189.28302,130.66037
-0.31201544,-0.022727957,1.0360999,56.924553,183.33963,158.8679
0.13441952,-0.04787036,0.5380711,44.094376,181.07547,166.41507
-0.0050530173,-0.046994615,0.24946663,53.0,42.0,135.0
0.023306355,-0.047760747,0.42344147,44.094376,181.07547,166.41507
0.03709365,-0.048497304,1.3061743,53.0,42.0,135.0
-0.05542367,-0.044095963,0.21839233,178.58493,188.86792,101.33961
-0.08762458,-0.039658777,0.18805563,223.86795,185.09433,82.47168
-0.59302545,-0.06204007,0.70731413,13.0188675,139.03773,211.92453
-0.02793613,-0.04620817,0.18943584,53.0,42.0,135.0
-0.08592045,-0.039952725,0.21445563,201.22643,186.98112,91.905655
0.1764049,-0.046914663,0.21678954,82.584915,187.86792,143.77359
-0.3389981,0.0010490009,0.8422259,124.84905,189.4717,124.43397
-0.070646696,-0.039163616,0.14463975,229.58492,188.56604,75.88678
0.11597436,-0.047778416,0.45025194,189.90569,187.92453,96.622635
-0.18211809,-0.034780495,0.38964957,201.22643,186.98112,91.905655
0.09227565,-0.047677964,0.45667568,31.264156,178.81133,173.96227
-0.35351393,-0.019745111,0.66069037,250.5283,228.07547,30.301888
-0.10671746,-0.03957949,0.20504682,229.58492,188.56604,75.88678
-0.6783855,-0.060565718,0.82939076,53.0,42.0,135.0
0.17295384,-0.04615809,1.4096342,17.169807,127.33963,215.32076
0.035259742,-0.04703246,0.20442288,16.528301,108.81131,218.45284
0.20456034,-0.048380226,0.4182908,139.1887,189.66039,118.207535
-0.068024114,-0.041679878,0.58333415,153.52832,189.84906,111.981125
-0.101591736,-0.021729186,0.43750623,252.73586,253.49057,5.2830143
0.38998425,0.004430978,0.70572895,251.66037,211.09438,42.37733
0.077078685,-0.047242623,0.2350543,53.0,42.0,135.0
-0.32633305,-0.009458992,1.7106757,53.0,42.0,135.0
0.11562073,-0.047274403,0.23081432,53.0,42.0,135.0
-0.0592992,-0.042419635,0.24406666,239.7736,196.49059,62.30186
-0.046714,-0.025742382,1.8455917,10.943399,144.88678,210.22641
-0.12491103,-0.03840869,0.8478783,249.96228,204.4151,48.716965
0.023649773,-0.0477245,0.32723913,15.188683,168.28302,191.20753
0.1343021,-0.047628965,0.39367282,17.830189,172.24529,186.1132
-0.00344162,-0.046781216,0.17726886,12.547174,164.32076,196.30188
-0.067249805,-0.040651962,0.21232836,44.094376,181.07547,166.41507
-0.052685075,-0.04786592,0.5050308,9.905667,160.3585,201.39621
-0.07002134,-0.045569353,0.33979264,17.830189,172.24529,186.1132
0.060227312,-0.047150645,0.1984131,7.2641516,156.39622,206.49057
-0.053307436,-0.044819925,0.22216494,249.96227,236.56606,24.264137
-0.16081268,-0.03547837,0.27650487,229.58492,188.56604,75.88678
-0.17540501,-0.03535467,0.26886058,251.66037,211.09438,42.37733
0.06036047,-0.04818471,0.8145749,53.0,42.0,135.0
-0.09932964,-0.039159678,0.5111252,234.67926,192.5283,69.09433
-0.068542935,-0.046567734,0.34670737,201.22643,186.98112,91.905655
-0.100556515,-0.028371532,0.42259422,15.188683,168.28302,191.20753
-0.16053963,-0.036365364,0.22382827,244.86794,200.45284,55.509415
0.15984268,-0.04779795,0.4341777,124.84905,189.4717,124.43397
0.09878745,-0.047255203,0.26446912,16.528301,108.81131,218.45284
0.12629645,-0.047447383,0.22601452,15.962264,102.5849,219.39622
-0.19293404,-0.033596955,0.27679288,212.54721,186.03773,87.18866
0.120790556,-0.047822475,0.54198605,8.867923,150.73586,208.5283
0.073655255,-0.047929637,0.63947326,53.0,42.0,135.0
0.39473638,-0.032301284,0.635822,139.1887,189.66039,118.207535
0.23545131,-0.05040557,0.982058,53.0,42.0,135.0
0.18186437,-0.046240706,1.4085319,124.84905,189.4717,124.43397
-0.0068971426,-0.046966515,0.21696669,96.16983,189.09435,136.88678
0.1392856,-0.047697496,0.46910146,44.094376,181.07547,166.41507
-0.036819123,-0.04624533,0.18085319,15.094337,133.18869,213.62263
-0.30162585,-0.03346717,0.43758494,110.50944,189.28302,130.66037
-0.07898605,-0.039536867,0.17294018,249.33963,251.22641,13.207545
0.013340557,-0.047160354,0.3021642,7.2641516,156.39622,206.49057
0.07634668,-0.046737038,0.17422567,53.0,42.0,135.0
0.2554003,-0.05049641,0.51393163,250.4717,251.98114,10.56603
0.1412813,-0.0470603,0.22662902,110.50944,189.28302,130.66037
0.058332484,-0.046616197,0.1729536,17.660378,121.26415,216.56604
0.38812658,-0.038297802,0.920559,20.471697,176.20755,181.01888
-0.10034971,-0.022034083,0.4073486,255.0,255.0,0.0
0.51727355,-0.025803745,0.6294352,17.830189,172.24529,186.1132
-0.8768299,-0.04692101,1.2951338,15.962264,102.5849,219.39622
0.044090685,-0.046534292,0.22702555,17.169807,127.33963,215.32076
-0.3468058,0.0010905522,0.84614205,56.924553,183.33963,158.8679
0.04088387,-0.046951305,0.24376693,53.0,42.0,135.0
0.37901726,-0.044900157,1.5086299,53.0,42.0,135.0
-0.5322174,-0.05934247,0.69924545,53.0,42.0,135.0
0.09752091,-0.04843663,0.8090355,53.0,42.0,135.0
-0.09796683,-0.039380617,0.18245555,229.58492,188.56604,75.88678
-0.12337026,-0.038690403,0.19225089,110.50944,189.28302,130.66037
-0.54508317,-0.055707987,0.6390536,17.169807,127.33963,215.32076
0.19084664,-0.04761596,0.27720547,167.26416,189.81133,106.0566
-0.008682282,-0.04666692,0.17691016,7.2641516,156.39622,206.49057
-0.0144018475,-0.047779843,0.37363425,9.905667,160.3585,201.39621
0.1359279,-0.04712456,0.23026884,56.924553,183.33963,158.8679
0.3300653,-0.05106177,0.39224827,17.830189,172.24529,186.1132
-0.09784571,-0.044092152,0.36121058,255.0,255.0,0.0
0.40033904,-0.019802898,1.2372835,8.867923,150.73586,208.5283
-0.0142340325,-0.04697725,0.20165294,9.905667,160.3585,201.39621
-0.37056628,0.0240222,0.8486661,53.0,42.0,135.0
0.15336947,-0.047425758,0.38399565,44.094376,181.07547,166.41507
-0.03519871,-0.04750226,0.35489938,53.0,42.0,135.0
-0.118547395,-0.038160775,0.27924562,212.54721,186.03773,87.18866
0.0634161,-0.048004106,0.44049832,17.09434,115.03774,217.50943
0.061777174,-0.047687955,0.3353596,12.547174,164.32076,196.30188
0.022553284,-0.046321597,0.16773398,7.2641516,156.39622,206.49057
0.20199145,-0.04780188,0.27052963,69.75473,185.60378,151.32074
0.10751374,-0.04739382,0.18708259,82.584915,187.86792,143.77359
-0.12584919,-0.03890448,0.5847842,189.90569,187.92453,96.622635
-0.17736453,0.02155775,0.45099038,189.90569,187.92453,96.622635
0.07597454,-0.04800852,0.39655197,82.584915,187.86792,143.77359
0.14702815,-0.04787786,0.53396314,139.1887,189.66039,118.207535
-0.003171045,-0.046917073,0.20847066,16.528301,108.81131,218.45284
-0.08751829,-0.040132355,0.18046373,253.86792,254.24529,2.6415071
0.23553172,-0.048170064,0.3035301,96.16983,189.09435,136.88678
-0.110316925,-0.038963825,0.13922505,201.22643,186.98112,91.905655
-0.35860884,-0.014594978,1.0257177,9.905667,160.3585,201.39621
-0.1404887,-0.037531875,0.17526415,167.26416,189.81133,106.0566
-0.05229555,-0.045616716,0.22610207,212.54721,186.03773,87.18866
0.28340098,-0.051243525,0.4673602,8.867923,150.73586,208.5283
-0.3837256,-0.030192124,0.67445135,96.16983,189.09435,136.88678
-0.05151529,-0.045479774,0.17525718,167.26416,189.81133,106.0566
0.0831867,-0.04806613,0.52147603,53.0,42.0,135.0
-0.04108741,-0.047034495,0.27122545,17.169807,127.33963,215.32076
-0.0016716573,-0.046309005,0.18309548,17.660378,121.26415,216.56604
-0.07648936,-0.044265687,1.4358325,53.0,42.0,135.0
-0.04415847,-0.047346212,0.75816715,53.0,42.0,135.0
-0.11628865,-0.03955912,0.18901555,139.1887,189.66039,118.207535
-0.07965645,-0.04019341,0.1836377,255.0,255.0,0.0
-0.06435206,-0.039634164,0.29152006,234.67926,192.5283,69.09433
-0.015798302,-0.046321224,0.19062382,53.0,42.0,135.0
0.07351861,-0.048046395,0.39737868,69.75473,185.60378,151.32074
0.25087342,-0.0055541014,1.4663861,53.0,42.0,135.0
-0.06333798,-0.0409329,0.2352528,239.7736,196.49059,62.30186
-0.361973,-0.02756758,1.0190428,96.16983,189.09435,136.88678
-0.30900267,-0.03942327,1.3474611,53.0,42.0,135.0
0.4100728,-0.002063259,0.7893708,178.58493,188.86792,101.33961
-0.7869632,-0.05439633,1.2516516,53.0,42.0,135.0
0.07655329,-0.047629092,0.2118478,56.924553,183.33963,158.8679
0.09788855,-0.046809845,0.20957148,17.150932,89.16983,216.13211
0.4591081,-0.014463486,1.4325452,10.943399,144.88678,210.22641
0.0142912455,-0.047757063,0.37148932,15.094337,133.18869,213.62263
0.18333392,-0.047966696,0.31571427,110.50944,189.28302,130.66037
0.037311066,-0.047533102,0.74913514,53.0,42.0,135.0
-0.51863337,-0.02293696,1.9353951,53.0,42.0,135.0
-0.13077642,-0.037383802,0.18031678,96.16983,189.09435,136.88678
0.065495156,-0.04797079,0.36393973,15.094337,133.18869,213.62263
-0.34820786,-0.025122343,0.79758716,15.094337,133.18869,213.62263
0.38064256,0.018347837,0.69033957,212.54721,186.03773,87.18866
-0.67100203,-0.052607294,0.9236921,53.0,42.0,135.0
-0.23109731,-0.03536175,0.41029614,153.52832,189.84906,111.981125
-0.15083213,-0.035860155,0.29766396,229.58492,188.56604,75.88678
0.46601602,0.004039898,0.7006112,31.264156,178.81133,173.96227
-0.2388606,-0.034919366,0.31246844,239.7736,196.49059,62.30186
-0.13848376,-0.041382328,0.36476076,229.58492,188.56604,75.88678
0.07224149,-0.047723763,0.48922554,17.09434,115.03774,217.50943
0.49992868,-0.0060551018,0.684512,96.16983,189.09435,136.88678
0.40876532,-0.012899546,0.8428351,189.90569,187.92453,96.622635
-0.36399528,-0.019576121,0.6551166,12.547174,164.32076,196.30188
-0.23517834,-0.035199538,0.4068207,153.52832,189.84906,111.981125
-0.17154767,-0.03561851,0.28756407,124.84905,189.4717,124.43397
-0.14495727,-0.037367962,0.1825759,234.67926,192.5283,69.09433
-0.13352242,-0.04196883,0.3525063,96.16983,189.09435,136.88678
0.11746404,-0.047792427,0.4500866,9.905667,160.3585,201.39621
-0.34893847,-0.007992904,1.0283824,9.905667,160.3585,201.39621
-0.08334171,-0.02734596,0.2938787,255.0,255.0,0.0
0.42508212,-0.0201742,1.2398789,12.547174,164.32076,196.30188
0.0928937,-0.046895392,0.21224552,17.150932,89.16983,216.13211
0.3741575,0.023485644,0.6963234,110.50944,189.28302,130.66037
-0.068272136,-0.04042244,0.2441958,212.54721,186.03773,87.18866
0.08637597,-0.04780139,0.41109598,96.16983,189.09435,136.88678
-0.29621583,-0.033705663,0.3968624,167.26416,189.81133,106.0566
0.15130384,-0.047708992,0.3313524,189.90569,187.92453,96.622635
0.028198114,-0.04691219,0.2053329,24.320759,79.73584,199.90565
0.20037997,-0.048004124,0.34430006,82.584915,187.86792,143.77359
0.06550285,-0.046809413,0.17891249,53.0,42.0,135.0
0.15206274,-0.048201352,0.6205352,124.84905,189.4717,124.43397
0.40025115,0.010169337,1.1626097,15.396227,96.35849,220.33961
-0.040363554,-0.047814768,0.3741796,201.22643,186.98112,91.905655
0.11636204,-0.04730701,0.25694087,7.2641516,156.39622,206.49057
-1.0262407,-0.028258432,1.2365292,53.0,42.0,135.0
-0.06608522,-0.04340977,0.37468863,249.33963,251.22641,13.207545
-0.2007248,-0.03173229,0.2989645,69.75473,185.60378,151.32074
-0.061519254,-0.044080112,0.6506553,251.66037,211.09438,42.37733
0.15894249,-0.047659226,0.36374423,178.58493,188.86792,101.33961
-0.14674708,-0.03645678,0.23183137,153.52832,189.84906,111.981125
0.38865593,0.016112853,0.8432715,53.0,42.0,135.0
-0.3691468,-0.007708783,1.602342,53.0,42.0,135.0
0.08294977,-0.047719475,0.45951465,12.547174,164.32076,196.30188
-0.18136963,0.018535456,0.45382714,82.584915,187.86792,143.77359
-0.53329915,-0.06352616,0.6122685,223.86795,185.09433,82.47168
-0.057386436,-0.043909647,0.26590207,223.86795,185.09433,82.47168
0.07017411,-0.047266215,0.29180297,16.528301,108.81131,218.45284
-0.13743109,-0.037206724,0.2413715,167.26416,189.81133,106.0566
0.39134523,-0.018937554,0.86530805,167.26416,189.81133,106.0566
-0.023476092,-0.04695775,0.20120955,12.547174,164.32076,196.30188
0.39783,-0.044330835,0.69341314,96.16983,189.09435,136.88678
-0.104011565,-0.043079156,0.33387902,31.264156,178.81133,173.96227
-0.07576492,-0.04583518,0.3578317,167.26416,189.81133,106.0566
-0.08327349,-0.02349221,0.29466394,9.905667,160.3585,201.39621
0.24753524,-0.048076395,0.2929949,124.84905,189.4717,124.43397
-0.29910615,-0.033559337,0.3567488,255.0,255.0,0.0
-0.004072573,-0.046369284,0.18337017,17.830189,172.24529,186.1132
0.12514512,-0.047959536,0.3448071,96.16983,189.09435,136.88678
0.20506844,-0.047958862,0.36162755,212.54721,186.03773,87.18866
-0.11796219,-0.04173363,0.37234887,251.60378,252.73586,7.9245224
0.05951038,-0.04711519,0.19838572,8.867923,150.73586,208.5283
0.51860756,-0.02206736,0.6454486,124.84905,189.4717,124.43397
-0.16145188,-0.036076054,0.26306263,239.7736,196.49059,62.30186
0.13628401,-0.046976607,0.26326692,82.584915,187.86792,143.77359
0.16957207,-0.047140405,1.6759671,53.0,42.0,135.0
0.026324669,-0.047838405,0.32751444,153.52832,189.84906,111.981125
-0.030510588,-0.046726152,0.21519794,44.094376,181.07547,166.41507
-0.060342107,-0.042316277,0.20883638,110.50944,189.28302,130.66037
0.35092154,-0.053199463,0.44106334,69.75473,185.60378,151.32074
-0.086089775,-0.0027894035,0.29656252,9.905667,160.3585,201.39621
0.01113484,-0.047641326,0.47183096,15.188683,168.28302,191.20753
0.18316077,-0.04704697,0.2331776,44.094376,181.07547,166.41507
-0.13711655,-0.036673196,0.4196572,96.16983,189.09435,136.88678
-0.046266653,-0.04765271,0.8239356,53.0,42.0,135.0
0.43099633,-0.02256122,0.7337352,12.547174,164.32076,196.30188
-1.0775111,-0.01539319,1.7442337,53.0,42.0,135.0
-0.17517899,0.0064219832,0.44768763,212.54721,186.03773,87.18866
-0.118025914,-0.042829566,0.34792116,69.75473,185.60378,151.32074
-0.040120307,-0.04690043,0.27062014,20.471697,176.20755,181.01888
-0.3896527,-0.017137408,0.85951537,53.0,42.0,135.0
-0.20743063,-0.0334515,0.6101212,229.58492,188.56604,75.88678
0.04350028,-0.04766612,0.44149035,7.2641516,156.39622,206.49057
0.18690129,-0.04778788,0.26332548,110.50944,189.28302,130.66037
-0.0076787015,-0.047014993,0.28574532,7.2641516,156.39622,206.49057
0.04325443,-0.046897218,0.26523232,12.547174,164.32076,196.30188
-0.16548263,-0.03417318,0.4467139,212.54721,186.03773,87.18866
0.39233068,-0.050904345,0.65212524,124.84905,189.4717,124.43397
0.42523834,-0.009890974,1.0794735,17.169807,127.33963,215.32076
0.42172232,-0.010413975,0.6896072,250.5283,228.07547,30.301888
0.38046268,-0.05198344,0.59842294,15.188683,168.28302,191.20753
-0.037297156,-0.04687776,0.19960697,17.169807,127.33963,215.32076
0.25578287,-0.050602704,0.9777291,53.0,42.0,135.0
-0.1866768,-0.034576103,0.2374422,250.5283,228.07547,30.301888
-0.012994777,-0.04768469,0.60331404,53.0,42.0,135.0
-0.3016525,-0.038367394,1.1228719,53.0,42.0,135.0
0.25253415,-0.04117537,1.0583867,53.0,42.0,135.0
-0.11699035,-0.038333356,0.16748121,201.22643,186.98112,91.905655
0.022555381,-0.047164,0.30111793,15.962264,102.5849,219.39622
0.042126123,-0.047159012,0.2201489,124.84905,189.4717,124.43397
-0.13997316,-0.041545015,0.34751555,251.60378,252.73586,7.9245224
0.23343013,-0.04793416,0.5840018,124.84905,189.4717,124.43397
-0.2778414,-0.034313202,0.3440274,12.547174,164.32076,196.30188
0.39006624,0.014555477,0.6846464,12.547174,164.32076,196.30188
-0.07442138,-0.04041007,0.22019207,244.86794,200.45284,55.509415
-0.14532486,-0.037996363,0.20083316,223.86795,185.09433,82.47168
0.22576632,-0.048243094,0.28871173,124.84905,189.4717,124.43397
0.064567104,-0.04668832,0.17091274,15.188683,168.28302,191.20753
0.25225005,0.012483299,1.4682852,53.0,42.0,135.0
0.11020807,-0.047828082,0.6693618,53.0,42.0,135.0
0.16912168,-0.04781091,0.3600481,249.96228,204.4151,48.716965
0.32847562,-0.05016223,0.60607195,15.094337,133.18869,213.62263
0.49500915,0.00820132,0.6348065,13.0188675,139.03773,211.92453
-0.023316965,-0.04699533,0.24951752,53.0,42.0,135.0
-0.07863414,-0.039430168,0.2362857,223.86795,185.09433,82.47168
0.10781221,-0.04718006,0.24551839,9.905667,160.3585,201.39621
-0.26556557,-0.034351483,0.35112023,153.52832,189.84906,111.981125
0.24519843,-0.050313298,0.48032784,17.09434,115.03774,217.50943
0.104652606,-0.047645085,0.32223776,153.52832,189.84906,111.981125
0.2599402,-0.048842832,0.30890864,56.924553,183.33963,158.8679
-0.07954777,-0.040692415,0.15471923,139.1887,189.66039,118.207535
0.08438446,-0.04732968,0.27031386,16.528301,108.81131,218.45284
-0.2586858,-0.03585376,0.58555746,31.264156,178.81133,173.96227
-0.090966046,-0.03913946,0.47962075,229.58492,188.56604,75.88678
-0.06612682,-0.044268344,0.8580939,12.547174,164.32076,196.30188
-0.2539799,-0.034433324,0.35779867,56.924553,183.33963,158.8679
-0.024660967,-0.04644804,0.23283158,15.962264,102.5849,219.39622
-0.08852634,-0.039252587,0.15274575,167.26416,189.81133,106.0566
-0.31395996,-0.036828015,1.2757556,53.0,42.0,135.0
0.1576457,-0.0474522,0.38220307,31.264156,178.81133,173.96227
-0.24713103,-0.035442516,0.4395083,139.1887,189.66039,118.207535
0.032556538,-0.046979766,0.20475386,15.962264,102.5849,219.39622
-0.13855752,-0.037663125,0.16475184,110.50944,189.28302,130.66037
-0.15282002,-0.03633874,0.26891074,189.90569,187.92453,96.622635
-0.38256192,-0.01711659,0.8582758,7.2641516,156.39622,206.49057
0.033417102,-0.046850957,0.17308326,17.660378,121.26415,216.56604
-0.009840885,-0.04665439,0.17688243,15.188683,168.28302,191.20753
0.08888711,-0.047762077,0.41007617,12.547174,164.32076,196.30188
0.18832506,-0.048732862,0.49219415,69.75473,185.60378,151.32074
0.117773466,-0.047659863,0.19160683,82.584915,187.86792,143.77359
-0.00031490022,-0.047049135,0.30268636,17.150932,89.16983,216.13211
0.09088449,-0.046962548,0.16790885,53.0,42.0,135.0
0.07944749,-0.047338855,0.25770438,12.547174,164.32076,196.30188
-0.054668,-0.04531661,0.24994154,212.54721,186.03773,87.18866
-0.10416974,-0.03930108,0.15207945,189.90569,187.92453,96.622635
0.40082094,0.008381197,0.6441665,8.867923,150.73586,208.5283
-0.18339622,-0.034413666,0.2713791,212.54721,186.03773,87.18866
0.038534798,-0.04717524,0.25700673,53.0,42.0,135.0
0.002943357,-0.047266338,0.26210144,53.0,42.0,135.0
0.09959337,-0.047453154,0.20076427,110.50944,189.28302,130.66037
-0.15534344,-0.034732167,0.2866943,201.22643,186.98112,91.905655
-0.13704662,-0.037360836,0.24252875,249.96227,236.56606,24.264137
0.1337064,-0.04743012,0.31981897,15.094337,133.18869,213.62263
0.4196536,0.023485633,0.68201536,153.52832,189.84906,111.981125
-0.2329068,-0.03506385,0.3440301,124.84905,189.4717,124.43397
0.24064034,-0.020104289,0.654122,249.96228,204.4151,48.716965
0.121152714,-0.047551923,0.31512466,96.16983,189.09435,136.88678
0.106598824,-0.047252215,0.2351715,53.0,42.0,135.0
0.4084893,-0.03935862,0.5923264,212.54721,186.03773,87.18866
-0.099117704,-0.03861662,0.84962016,44.094376,181.07547,166.41507
-0.38402006,-0.021953702,0.85794896,82.584915,187.86792,143.77359
